Date,Close,Open,High,Low,Volume,Change,Symbol
2019-10-21,71.92,71.4,72.38,71.15,1800000.0,0.0138,FTV
2019-10-22,72.26,71.6,72.89,71.03,1370000.0,0.004699999999999999,FTV
2019-10-23,72.34,72.18,72.45,71.64,1510000.0,0.0011,FTV
2019-10-24,71.51,72.32,72.32,70.46,2200000.0,-0.0115,FTV
2019-10-25,68.36,71.35,71.35,67.51,4260000.0,-0.044000000000000004,FTV
2019-10-28,68.64,68.38,70.41,68.38,3170000.0,0.0040999999999999995,FTV
2019-10-29,68.49,68.41,68.95,67.6,4510000.0,-0.0022,FTV
2019-10-30,69.42,68.31,69.78,68.03,1770000.0,0.013600000000000001,FTV
2019-10-31,69.0,69.21,69.42,68.34,1360000.0,-0.0060999999999999995,FTV
2019-11-01,71.8,69.63,71.81,69.43,2150000.0,0.0406,FTV
2019-11-04,73.73,72.3,73.98,71.8,2570000.0,0.0269,FTV
2019-11-05,73.51,73.91,74.35,72.98,1650000.0,-0.003,FTV
2019-11-06,73.19,73.38,73.39,72.67,1360000.0,-0.0044,FTV
2019-11-07,72.29,73.55,73.68,72.16,1430000.0,-0.0123,FTV
2019-11-08,72.88,72.23,72.93,71.92,860780.0,0.008199999999999999,FTV
2019-11-11,72.08,72.22,72.82,71.93,1250000.0,-0.011000000000000001,FTV
2019-11-12,72.1,72.02,72.65,71.76,1580000.0,0.0003,FTV
2019-11-13,70.98,71.48,71.86,70.95,1310000.0,-0.0155,FTV
2019-11-14,71.13,71.35,71.74,70.96,1440000.0,0.0021,FTV
2019-11-15,71.63,71.46,72.75,71.33,1930000.0,0.006999999999999999,FTV
2019-11-18,71.15,71.43,71.59,70.95,1240000.0,-0.0067,FTV
2019-11-19,71.1,71.35,71.6,70.73,1670000.0,-0.0007000000000000001,FTV
2019-11-20,70.1,70.82,71.11,70.09,2630000.0,-0.0141,FTV
2019-11-21,70.93,70.28,71.34,69.75,1830000.0,0.0118,FTV
2019-11-22,70.7,71.28,71.44,70.36,1330000.0,-0.0032,FTV
2019-11-25,71.48,70.73,71.71,70.52,1840000.0,0.011000000000000001,FTV
2019-11-26,72.15,71.65,72.2,71.57,1110000.0,0.009399999999999999,FTV
2019-11-27,72.36,72.1,72.44,71.75,968400.0,0.0029,FTV
2019-11-29,72.17,72.36,72.36,71.94,762050.0,-0.0026,FTV
2019-12-02,71.78,72.64,72.98,71.75,1980000.0,-0.0054,FTV
2019-12-03,71.11,71.09,71.28,70.3,2009999.9999999998,-0.009300000000000001,FTV
2019-12-04,71.41,71.38,72.64,71.38,2009999.9999999998,0.0042,FTV
2019-12-05,72.3,71.45,72.69,71.33,2000000.0,0.0125,FTV
2019-12-06,72.87,72.96,73.55,72.85,1740000.0,0.0079,FTV
2019-12-09,74.14,75.08,76.13,73.8,2940000.0,0.0174,FTV
2019-12-10,73.84,74.15,74.37,73.76,1780000.0,-0.004,FTV
2019-12-11,74.97,74.71,75.76,74.28,2540000.0,0.015300000000000001,FTV
