Date,Close,Open,High,Low,Volume,Change
2019-02-27,72.71,72.16,72.98,72.07,2500000.0,0.0054
2019-02-28,72.9,72.8,73.42,72.58,3640000.0,0.0026
2019-03-01,73.02,73.44,73.78,72.68,3270000.0,0.0016
2019-03-04,72.71,73.08,73.69,72.06,2500000.0,-0.0042
2019-03-05,72.5,72.77,72.97,72.39,1720000.0,-0.0029
2019-03-06,71.91,72.58,72.82,71.83,2220000.0,-0.008100000000000001
2019-03-07,72.22,71.92,72.55,71.49,3050000.0,0.0043
2019-03-08,72.27,71.72,72.43,71.7,2440000.0,0.0007000000000000001
2019-03-11,72.85,72.49,72.92,72.3,1900000.0,0.008
2019-03-12,73.58,73.0,73.73,72.93,3430000.0,0.01
2019-03-13,72.32,73.24,73.3,72.22,3830000.0,-0.0171
2019-03-14,72.86,72.31,73.01,71.95,2330000.0,0.0075
2019-03-15,73.61,72.63,73.66,72.52,8240000.0,0.0103
2019-03-18,73.06,73.55,73.69,72.91,4090000.0,-0.0075
2019-03-19,72.4,73.38,73.45,72.21,3380000.0,-0.009000000000000001
2019-03-20,72.01,72.43,72.77,71.89,2620000.0,-0.0054
2019-03-21,73.13,71.66,73.3,71.57,2089999.9999999998,0.015600000000000001
2019-03-22,72.78,72.71,73.42,72.62,2580000.0,-0.0048
2019-03-25,72.72,72.8,73.1,72.5,1950000.0,-0.0008
2019-03-26,73.18,73.11,73.2,72.51,2300000.0,0.0063
2019-03-27,72.71,73.06,73.38,72.34,2970000.0,-0.0064
2019-03-28,72.42,72.83,73.05,71.71,1820000.0,-0.004
2019-03-29,72.09,72.88,72.91,72.01,4400000.0,-0.0046
2019-04-01,72.76,72.65,73.05,72.39,2480000.0,0.009300000000000001
2019-04-02,72.69,72.77,72.92,72.37,1540000.0,-0.001
2019-04-03,73.03,72.98,73.13,71.99,2790000.0,0.004699999999999999
2019-04-04,72.53,73.11,73.12,72.45,1450000.0,-0.0068000000000000005
2019-04-05,72.7,72.67,73.06,72.38,1720000.0,0.0023
2019-04-08,72.01,72.39,72.54,71.45,2220000.0,-0.0095
2019-04-09,71.53,71.63,71.97,71.39,1940000.0,-0.0067
2019-04-10,72.07,71.77,72.15,71.4,1720000.0,0.0075
2019-04-11,71.77,72.33,72.48,71.45,2660000.0,-0.0042
2019-04-12,72.61,72.13,72.64,71.96,2089999.9999999998,0.011699999999999999
2019-04-15,72.26,72.6,72.99,72.13,2730000.0,-0.0048
2019-04-16,77.26,74.25,77.3,74.22,6380000.0,0.0692
2019-04-17,76.16,77.25,77.34,75.94,3270000.0,-0.014199999999999999
2019-04-18,75.0,76.17,76.47,74.92,3060000.0,-0.0152
2019-04-22,74.56,74.63,74.83,74.26,1930000.0,-0.0059
2019-04-23,75.69,74.65,75.83,74.36,2650000.0,0.0152
2019-04-24,75.07,75.67,75.8,74.98,1930000.0,-0.008199999999999999
2019-04-25,75.6,75.0,75.85,74.56,2210000.0,0.0070999999999999995
2019-04-26,76.19,75.73,76.2,75.5,1790000.0,0.0078000000000000005
2019-04-29,77.11,76.44,77.3,76.4,2180000.0,0.0121
2019-04-30,78.15,77.18,78.21,76.83,2570000.0,0.013500000000000002
2019-05-01,76.91,78.1,78.58,76.79,3310000.0,-0.0159
2019-05-02,75.56,77.15,77.19,75.21,3900000.0,-0.0176
2019-05-03,74.43,75.91,76.0,73.94,4019999.9999999995,-0.015
2019-05-06,74.24,73.43,74.54,73.4,4410000.0,-0.0026
2019-05-07,72.79,73.76,74.1,72.63,3670000.0,-0.0195
2019-05-08,73.52,72.54,73.84,72.36,3970000.0,0.01
2019-05-09,72.85,73.08,73.23,72.59,2420000.0,-0.0091
2019-05-10,73.43,72.5,73.59,71.83,1850000.0,0.008
