Date,Close,Open,High,Low,Volume,Change
2001-06-11,24.7,24.2,24.85,24.12,20400.0,0.022799999999999997
2001-06-12,23.4,24.7,24.7,23.35,30800.0,-0.0526
2001-06-13,23.35,23.5,23.6,23.35,6200.0,-0.0021
2001-06-14,23.05,23.3,23.3,23.05,12200.0,-0.0128
2001-06-15,23.2,23.0,23.2,22.85,15200.0,0.006500000000000001
2001-06-18,23.1,23.1,23.1,23.02,3600.0,-0.0043
2001-06-19,22.85,23.5,23.55,22.75,23600.0,-0.0108
2001-06-20,23.35,22.73,23.35,22.73,13600.0,0.0219
2001-06-21,23.5,23.45,23.6,23.3,9600.0,0.0064
2001-06-22,23.25,23.55,23.6,23.25,4600.0,-0.0106
2001-06-25,23.35,23.2,23.65,23.2,26400.0,0.0043
2001-06-26,24.12,23.2,24.25,23.2,32000.0,0.033
2001-06-27,24.11,24.12,24.25,24.1,14800.0,-0.0004
2001-06-28,24.4,24.2,24.4,24.2,13600.0,0.012
2001-06-29,24.9,24.52,25.1,24.5,61000.0,0.020499999999999997
2001-07-02,23.95,25.05,25.15,23.9,56600.0,-0.0382
2001-07-03,24.0,23.85,24.0,23.82,6600.0,0.0021
2001-07-05,24.95,24.12,25.18,24.12,29800.0,0.039599999999999996
2001-07-06,24.75,25.12,25.35,24.35,34400.0,-0.008
2001-07-09,24.7,24.65,24.8,24.6,28000.0,-0.002
2001-07-10,23.75,24.55,24.55,23.75,19400.0,-0.0385
2001-07-11,23.2,23.25,23.45,22.85,21400.0,-0.0232
2001-07-12,23.55,23.25,23.55,23.25,9400.0,0.0151
2001-07-13,23.56,23.5,23.62,23.5,8800.0,0.0004
2001-07-16,23.55,23.65,23.7,23.55,4800.0,-0.0004
2001-07-17,23.75,23.5,23.95,23.5,24600.0,0.0085
2001-07-18,23.75,23.8,23.85,23.7,10400.0,0.0
2001-07-19,23.9,23.8,23.98,23.8,3800.0,0.0063
2001-07-20,24.05,23.8,24.05,23.8,8200.0,0.0063
2001-07-23,23.7,23.9,23.91,23.7,20600.0,-0.0146
2001-07-24,23.65,23.75,23.75,23.6,12600.0,-0.0021
2001-07-25,23.95,23.55,24.0,23.55,16200.0,0.0127
2001-07-26,24.65,24.0,24.7,24.0,76000.0,0.0292
2001-07-27,24.35,24.7,25.0,24.2,33800.0,-0.012199999999999999
2001-07-30,24.36,24.6,24.61,24.3,13600.0,0.0004
2001-07-31,24.5,24.25,24.6,24.25,11600.0,0.005699999999999999
2001-08-01,24.59,24.38,24.59,24.38,28200.0,0.0037
2001-08-02,24.35,24.7,24.8,24.1,58400.0,-0.0098
2001-08-03,24.25,24.3,24.5,24.0,40000.0,-0.0040999999999999995
2001-08-06,24.25,24.15,24.32,24.15,15400.0,0.0
2001-08-07,24.11,24.25,24.32,24.0,41000.0,-0.0058
2001-08-08,24.73,24.05,24.73,23.95,25200.0,0.025699999999999997
2001-08-09,24.9,24.73,24.9,24.73,6000.0,0.0069
